,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,28.0,15.0,29.0,101.12905779889152,160.70546318289786,1.1227236737925574,61.55817893903401,7.19770000460328,101.15291262135922,161.24838187702267,1.13915857605178,63.87573624595477,7.10615390494193,105.2244738893219,165.05378020265005,1.1286048324240063,65.15313328137175,7.109681320037458,98.50168634064082,158.24114671163576,1.1399662731871838,63.39779089376049,7.157578497561243,100.03730158730158,160.11904761904762,1.1134920634920635,61.285626984126836,7.306569348297357,3.7031702995300293,89.31819776776825
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,29.0,15.0,29.0,103.69794952681389,163.448738170347,1.1033123028391167,62.9674842271293,7.078159674818681,100.50847457627118,160.70782889426957,1.1065375302663438,63.747958030669885,7.092854149807271,107.16277258566979,167.452492211838,1.1565420560747663,66.07444704049836,7.037812447012491,96.92695214105794,156.57262804366079,1.1393786733837112,64.41787573467685,7.100343621887449,101.06735340729001,160.58082408874802,1.0736925515055467,60.822274167987175,7.296572550937283,3.703188896179199,90.54101739284633
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,13.0,29.0,100.84038308060654,160.41580207501994,1.100558659217877,61.6582043096569,7.1953071291911925,106.59450726978999,166.68174474959613,1.1768982229402263,66.51699515347342,7.171166664129554,104.92967542503864,165.0278207109737,1.1553323029366307,64.04715610510041,7.15013574532429,94.86828859060402,154.11241610738256,1.1182885906040267,59.764555369127486,7.42453358442628,99.96850393700787,160.2763779527559,1.125984251968504,61.50451968503926,7.252320396016559,3.60922908782959,88.9159052809699
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,15.0,31.0,108.06089743589743,168.43910256410257,1.1570512820512822,67.48603365384612,7.011173637188285,106.32003257328991,166.03745928338762,1.1229641693811074,64.75480456026052,7.087457871660685,107.6375892149088,168.04837430610627,1.1546391752577319,67.09825535289458,7.169859940567165,102.55641025641026,162.68376068376068,1.1478632478632478,66.56729059829051,7.099434194859525,101.84510433386838,161.36757624398075,1.1139646869983948,61.41735152487962,7.3182903927890495,3.7187020778656006,93.94282254213816
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,28.0,13.0,29.0,99.17092651757189,158.85303514376997,1.1206070287539935,60.90600638977641,7.206461788114529,103.29551020408164,163.2930612244898,1.1706122448979592,66.11927346938768,7.042943998327243,103.86046511627907,164.33333333333334,1.1534883720930234,65.78397674418609,7.028392605406919,95.39745762711864,154.65254237288136,1.11864406779661,61.627296610169495,7.244747857685743,100.12145110410094,160.141167192429,1.1577287066246056,61.95044952681389,7.242355596079563,3.6563315391540527,88.72482416215271
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,13.0,29.0,104.11923688394276,163.78775834658188,1.12241653418124,61.50500794912553,7.311995463600235,109.06493506493507,169.67532467532467,1.2199675324675325,68.12290584415584,7.022786003527133,104.73916408668731,165.53637770897834,1.2004643962848298,65.50102941176473,7.147470143775951,99.13994910941476,159.14588634435964,1.1891433418150976,63.35047497879563,7.369548156033679,102.0636292223095,161.63472113118618,1.1233307148468186,59.586080125687374,7.406580891399555,3.734417200088501,91.43925232461304
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,11.0,29.0,106.20111731843575,167.5323224261772,1.3112529928172387,68.04905027932962,7.065100439307488,113.40130505709625,174.73164763458402,1.2846655791190864,72.86274877650906,6.979165386176315,106.18139534883721,166.68372093023257,1.162015503875969,65.5117054263565,7.140952597681308,100.43949579831933,160.83025210084034,1.1588235294117648,64.85884873949584,7.184629000048523,102.40110323089047,162.52797478329393,1.1599684791174152,62.39753349093771,7.302926674329752,3.7344226837158203,95.11563537993885
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,13.0,31.0,100.01436552274541,159.59297685554668,1.1197126895450917,62.03027134876302,7.173092719552429,106.56045751633987,166.78186274509804,1.178921568627451,68.89478758169938,7.024874925460959,104.3216237314598,164.6151444184231,1.1631537861046057,66.56604215456669,7.064115772297527,96.52871621621621,155.8293918918919,1.1106418918918919,62.355836148648585,7.199394470933864,98.19921259842519,157.8228346456693,1.146456692913386,61.627826771653595,7.285360169491625,3.577983856201172,89.43476599585298
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,28.0,13.0,29.0,98.99919678714859,158.3277108433735,1.106024096385542,61.982232931726934,7.122165964599702,100.92257538712306,161.17033414832926,1.1352893235533823,64.39706601466995,7.188418084601637,101.08040593286495,161.0944574551132,1.1373926619828258,63.28120218579242,7.0981907749028945,94.35557432432432,154.11655405405406,1.1275337837837838,61.750515202702594,7.232927525594332,97.59668508287292,157.4956590370955,1.1254932912391475,60.32133385951061,7.296685812309369,3.7656521797180176,86.56416678357722
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,13.0,29.0,97.9122383252818,157.66988727858293,1.1296296296296295,61.993961352656946,7.159890200378065,100.85118560915781,160.6909239574816,1.116107931316435,63.697326246933756,7.228844990187595,100.76941176470588,160.6078431372549,1.1192156862745097,63.45407843137258,7.114487898329702,92.23574468085107,151.6944680851064,1.1174468085106384,61.56702127659581,7.262806908860984,96.20079365079366,156.21349206349205,1.126984126984127,61.051071428571504,7.298279735791656,3.718672752380371,85.24670343728758
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,28.0,15.0,29.0,103.1758064516129,162.59354838709677,1.0959677419354839,62.24970161290321,7.191358144226682,104.78221859706362,164.7283849918434,1.1231647634584012,64.50668026101154,7.088390140647215,107.56714060031595,167.1998420221169,1.1208530805687205,64.99380726698266,7.165269275431595,99.38540772532188,159.1991416309013,1.11931330472103,64.69736480686706,7.209601047870791,104.16520351157223,163.9856344772546,1.1396648044692737,63.13035115722278,7.205780813503726,3.4374592304229736,91.82051145848257
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,28.0,13.0,28.0,98.24959871589085,158.48796147672553,1.1548956661316212,63.00167736757621,7.050269579673857,101.67865903515944,161.80539656582175,1.150449713818479,65.62753883892073,7.1602577918183234,100.4766355140187,160.86214953271028,1.1931464174454829,64.46494548286599,7.02548522680873,93.93734123624047,153.81117696867062,1.1397121083827264,61.164546994072744,7.257491058911964,98.45354330708662,158.296062992126,1.0929133858267717,61.44362992125988,7.220710583873863,3.6252641677856445,87.22412102503736
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,27.0,13.0,29.0,97.80273752012883,157.2157809983897,1.108695652173913,61.509025764895334,7.246306372866037,102.27406199021208,161.8278955954323,1.1402936378466557,64.74654159869489,7.145725724618617,100.74065420560747,160.8068535825545,1.1643302180685358,63.95174454828661,7.152562467349595,96.40784982935153,156.25,1.1595563139931742,64.13436860068255,7.188961994514548,98.89912629070692,158.53455123113582,1.1771247021445592,62.70752184273239,7.246646130138241,3.6404340267181396,86.96661090252839
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,11.0,29.0,104.941982272361,165.25060435132957,1.1668009669621273,64.8447784045125,7.256989529423871,110.16405605935697,171.3272877164056,1.2563891178895301,72.48708985985155,7.085208083952635,105.1998450813323,165.6003098373354,1.16576297443842,64.578148721921,7.189652709725769,101.57555178268251,161.51782682512734,1.1765704584040746,64.84095076400688,7.289906759170167,103.08069620253164,162.9612341772152,1.1550632911392404,62.16244462025325,7.3431551369286625,3.6562697887420654,93.00162814308041
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,13.0,31.0,99.02707006369427,158.4124203821656,1.089968152866242,62.25310509554133,7.207834177367968,106.30800653594771,166.45833333333334,1.1658496732026145,68.5375898692812,7.040067002945274,102.46848249027238,163.03190661478598,1.1478599221789882,65.67719066147876,7.1378409881736715,97.93993231810491,157.28849407783417,1.11336717428088,64.13072758037234,7.225740354531567,101.06677265500795,160.6081081081081,1.1057233704292528,61.923497615262306,7.385709558382244,3.8437538146972656,89.165468340444
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21.0,27.0,13.0,29.0,102.14147909967846,161.7138263665595,1.1028938906752412,61.58129421221863,7.234235385058318,104.81133603238867,164.82914979757086,1.1619433198380567,66.40502834008096,7.201452432769925,101.93570875290473,162.6041828040279,1.225406661502711,63.26818745158788,7.185291682535862,94.61525423728814,154.11186440677966,1.1110169491525423,60.587025423728875,7.431920023195377,99.55309033280507,159.243264659271,1.1236133122028527,60.832123613312206,7.3297272422291,3.7188668251037598,87.73520407526462
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,28.0,13.0,29.0,101.73805732484077,161.82563694267515,1.2014331210191083,63.12480095541398,7.0944599562118205,106.83941605839416,167.42903487429035,1.1987023519870235,68.69850770478514,7.0042198779672455,105.06371406371406,165.32400932400932,1.1522921522921523,65.44199689199695,7.048820348927401,97.70364098221846,157.5198983911939,1.1549534292972057,63.8217019475023,7.150156974924256,101.85996835443038,161.70727848101265,1.0996835443037976,62.57477848101271,7.2714062588063655,3.749882459640503,91.62304476896209
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,27.0,14.0,29.0,100.4828137490008,159.8529176658673,1.0895283772981614,62.385763389288684,7.180662774391356,101.01946472019465,160.84752635847525,1.208434712084347,63.28815085158144,7.167597547707834,102.83502736512901,162.98514464425332,1.1196247068021892,64.69901485535588,7.140192071703069,97.76320272572401,157.4395229982964,1.1277683134582623,64.50047700170363,7.157944199364157,101.10426540284361,161.04028436018956,1.1287519747235386,62.71571090047392,7.283442385479475,3.6718029975891113,88.57340124812458
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,27.0,13.0,28.0,97.825946817083,157.28444802578565,1.103948428686543,61.15004834810636,7.164171277470845,100.67485667485667,160.6076986076986,1.1277641277641277,65.09631449631452,7.208069100475752,99.76622361219702,160.05785770132917,1.2087568412822518,63.43577795152463,7.064295549050845,93.64401019541206,153.15463041631267,1.1163976210705182,61.563194562446974,7.289032980973139,97.64342313787638,157.84548335974642,1.1386687797147386,62.37339144215531,7.230853102788755,3.7655887603759766,85.87717960065584
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,24.0,27.0,13.0,28.0,98.56134723336007,157.7923015236568,1.0874097834803529,61.69727345629512,7.200441810910651,104.45826513911621,165.08674304418986,1.1988543371522096,68.86775777414081,7.039302879601994,100.62703962703962,160.78010878010878,1.1600621600621601,64.48875679875681,7.080564714795877,97.08765957446809,156.49787234042554,1.1387234042553191,63.74916595744685,7.194582915976204,100.12995245641838,159.54992076069732,1.0863708399366085,62.57558637083999,7.225960037375323,3.7201197147369385,88.45968457249556
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,29.0,13.0,28.0,102.58372827804108,162.55292259083728,1.131911532385466,63.07075829383881,7.050599546202398,106.91727493917276,167.38037307380372,1.1824817518248176,67.95191403081921,6.943142316600305,104.63354037267081,164.74301242236024,1.1288819875776397,65.30645962732929,7.0291564491352565,97.88748950461797,158.25020990764065,1.160369437447523,64.07975650713688,7.101886766996778,103.8405682715075,163.55564325177585,1.1144435674822415,63.20800315706397,7.140637261913085,3.5455427169799805,92.76558756758791
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,27.0,14.0,28.0,98.13078149920256,157.61802232854865,1.106060606060606,60.79082137161077,7.250171156515512,99.53017944535074,158.952691680261,1.135399673735726,62.65625611745507,7.176563719998669,100.64618973561431,160.60653188180405,1.1283048211508553,63.63889580093308,7.116392018904256,95.61747243426633,154.8481764206955,1.1162001696352841,62.315122985580935,7.257824870528495,99.5377358490566,159.44575471698113,1.1053459119496856,62.319669811320786,7.25142912210236,3.6874990463256836,86.18947362955947
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,27.0,13.0,30.0,100.95910184442663,160.5308740978348,1.1226944667201284,62.83303929430627,7.163383888604917,105.44635544635544,165.27190827190827,1.1646191646191646,67.34809172809172,7.071164224253689,102.6791569086651,162.76346604215456,1.1217798594847774,64.99085089773612,7.156678422179266,97.81702127659574,157.47489361702128,1.1302127659574468,64.61572765957449,7.2099853861956635,100.53528945281522,159.67168913560667,1.0864393338620142,61.89851704996036,7.3531022049414565,3.7032909393310547,89.23393798055515
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,14.0,28.0,97.57475884244373,157.3183279742765,1.1221864951768488,61.46593247588423,7.176792540359912,96.58333333333333,156.29575163398692,1.1119281045751634,60.739836601307225,7.316935911901759,99.90737833594976,159.84615384615384,1.1577708006279435,64.05797488226061,7.063595708298946,92.92583120204604,152.37169650468883,1.1653878942881502,60.97394714407508,7.319665217660681,96.87201907790143,156.75755166931637,1.1391096979332274,61.565405405405315,7.274830560788773,3.609689474105835,84.21425644766435
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,28.0,14.0,28.0,101.90468625893567,161.65131056393963,1.1000794281175537,62.84801429706114,7.118068370420509,102.71370967741936,162.82338709677418,1.1403225806451613,64.38765322580646,7.086049188117167,103.37129485179408,163.47971918876755,1.1684867394695788,64.99014820592816,7.06823945399599,98.9391891891892,158.48226351351352,1.160472972972973,63.759932432432315,7.1558118503533805,102.37993680884676,162.11927330173776,1.113744075829384,62.71515007898884,7.209457058708005,3.655813455581665,90.43593888975643
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,27.0,16.0,28.0,104.2012987012987,163.85957792207793,1.1387987012987013,63.22056818181813,7.191018682279117,103.1063829787234,162.6415711947627,1.126022913256956,63.20706219312601,7.148362599635491,103.85282418456643,163.8623707239459,1.0962609387430389,64.25763723150355,7.205685931416158,102.27343078245916,162.16680997420465,1.116079105760963,65.90579535683585,7.1466716397096945,101.52955271565496,161.64376996805112,1.1389776357827477,63.28363418530347,7.2489901207268925,3.845224380493164,90.95336200907374
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23.0,27.0,14.0,30.0,103.48256285482563,162.8110300081103,1.103000811030008,62.876390916463954,7.229621205032552,105.12929623567922,165.06873977086744,1.141571194762684,66.1947954173486,7.075306647918813,106.55924170616113,166.4218009478673,1.1390205371248026,64.73962085308058,7.198638825617464,101.61345987920622,160.78170836928388,1.100086281276963,64.35012079378775,7.231383812852155,101.5421974522293,161.22770700636943,1.089968152866242,62.271457006369516,7.333050994206046,3.6859965324401855,91.12619424924561
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,29.0,14.0,28.0,102.7612648221344,162.4,1.0972332015810278,62.85056126482212,7.076995382464461,102.49879324215607,162.78600160901047,1.168141592920354,64.74662107803705,7.046135169812735,103.04273504273505,163.46464646464648,1.2004662004662006,64.592198912199,7.057241149051091,97.23514644351465,157.9163179916318,1.1531380753138076,64.1277740585774,7.076905595702803,101.48072383949646,161.47049567269866,1.1117230527143982,62.68011014948851,7.189474777886305,3.578355550765991,90.71398819776269
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,16.0,28.0,99.1152,158.656,1.0912,61.954399999999964,7.182877226674325,101.03244120032441,160.58718572587185,1.0867802108678022,62.61287104622877,7.159462442834173,103.00156862745098,163.17411764705884,1.148235294117647,65.60295686274495,7.086722952855043,97.5223251895535,157.66722830665543,1.1861836562763268,65.29598146588035,7.1213080273014775,100.40335463258786,159.8761980830671,1.1174121405750799,61.8685942492014,7.298035226718406,3.671595811843872,88.2953341997638
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,14.0,30.0,99.32165605095541,159.1186305732484,1.0971337579617835,62.187070063694286,7.190602004271562,100.9228896103896,160.5487012987013,1.1152597402597402,63.58381493506487,7.1468928238487335,101.6703125,161.72578125,1.14609375,64.3797265625,7.160567547930285,97.52836579170194,157.61642675698562,1.1253175275190517,65.0071549534293,7.174647476361151,97.66295707472177,157.75675675675674,1.1120826709062004,61.099038155803,7.368974975586002,3.7968435287475586,87.26988967114296
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,14.0,30.0,97.47215496368038,157.14205004035512,1.0984665052461662,62.15587570621467,7.172171686840054,100.54098360655738,160.2,1.119672131147541,64.18192622950812,7.175776806868528,100.96072270227808,161.67321288295366,1.175962293794187,65.09128829536525,7.107955430801721,92.42565845369583,151.982158028887,1.124893797790994,61.388903993203,7.306974393310422,97.56379585326954,157.25199362041468,1.1148325358851674,60.89808612440195,7.354678330134098,3.5471057891845703,85.41476961861244
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,28.0,14.0,30.0,103.50644122383252,162.75281803542674,1.0869565217391304,61.969275362318896,7.219013000600207,107.11491442542787,167.02526487367564,1.1524042379788102,66.0457701711492,7.027774278639325,106.18987341772151,166.13053797468353,1.1147151898734178,65.16181170886081,7.19730605428032,100.83390410958904,160.55222602739727,1.110445205479452,64.97612157534249,7.164088036210931,102.68404170008019,162.77225340817964,1.1307137129109863,63.41197273456292,7.2352268186569795,3.7809951305389404,92.15980368709704
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,15.0,30.0,103.00162469536961,162.59138911454102,1.0958570268074737,63.0817709179528,7.196700551783341,104.37826797385621,164.75816993464053,1.1650326797385622,64.99817810457515,7.124523606122318,105.53577106518283,165.89904610492846,1.1764705882352942,66.60190779014309,7.154600498234124,101.72428694900606,162.01728608470182,1.1694036300777875,66.95843560933442,7.1384806690923766,101.44747393744989,161.2646351242983,1.1122694466720129,62.8230793905372,7.296641014376021,3.8594307899475098,91.48421259340566
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22.0,27.0,14.0,31.0,101.44507269789983,161.17285945072697,1.117124394184168,62.8979806138935,7.2282393034393015,103.23215750615259,163.25840853158326,1.1460213289581624,65.35545529122231,7.129166790462109,105.2921974522293,165.7611464968153,1.2253184713375795,66.45848726114652,7.182953530728773,101.79707652622528,161.68013757523644,1.1341358555460017,66.0873258813414,7.19331952762434,101.32610441767068,161.08915662650602,1.1261044176706827,62.03036144578316,7.336017765908707,3.5312657356262207,90.45294789984715
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,18.0,27.0,14.0,30.0,107.9824,168.2896,1.1424,66.55704000000004,7.2245445562536945,108.31770412287793,168.30315278900565,1.16410670978173,65.89561843168958,7.070729354957204,109.02879377431907,169.51517509727626,1.1891050583657587,67.16392996108951,7.1258642872695255,98.52166525063721,158.32455395072216,1.1435853865760408,62.71238742565856,7.389791028428573,101.0583596214511,161.23738170347002,1.113564668769716,60.24854100946371,7.357076554515446,3.687455892562866,92.79796114524594
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,14.0,30.0,99.40814696485623,158.9776357827476,1.1054313099041533,60.95388977635783,7.227692268209249,101.37459283387622,160.99511400651465,1.1490228013029316,63.74407980456024,7.126502657102476,103.1113707165109,163.1246105919003,1.1417445482866044,65.53174454828667,7.083098551996102,95.95088907705335,155.54106689246402,1.1346316680779,63.29729043183728,7.185443580658822,97.69394177812745,157.08811959087333,1.064516129032258,60.0321636506687,7.315804659002458,3.7187256813049316,87.26822593896176
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,12.0,30.0,104.23862729449321,164.2609736632083,1.1628092577813247,63.30924980047894,7.232611328704397,111.63458401305057,172.21125611745515,1.2079934747145187,70.83216150081566,7.050855265706782,106.97213622291022,167.85294117647058,1.1756965944272446,65.14465170278636,7.164453175578803,98.54391891891892,158.3268581081081,1.1368243243243243,61.953285472972865,7.413900820097288,101.98895899053628,161.78943217665616,1.1017350157728707,59.78646687697164,7.408562038785131,3.6874923706054688,92.34752699063485
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,27.0,14.0,28.0,103.77742448330683,163.59697933227346,1.1279809220985693,61.29081081081084,7.311740568355692,104.68527508090615,164.78559870550163,1.1553398058252426,65.1176779935276,7.073257471424507,104.90417310664606,165.16074188562595,1.1599690880989182,63.67506182380215,7.1775542455239165,97.70762711864407,157.70677966101695,1.1432203389830509,61.86197457627113,7.378877731471444,102.32230102442868,162.08904649330182,1.1063829787234043,60.3025374310481,7.351637299714989,3.593773603439331,90.08169458256287
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,28.0,14.0,30.0,101.36770583533173,161.20383693045562,1.1358912869704236,64.127314148681,7.055640103014021,102.10310965630114,162.15220949263502,1.135024549918167,65.88117839607197,7.086696802293145,103.62568519968677,163.80422866092405,1.1527016444792482,65.12353171495688,7.096406480469019,93.0893760539629,152.74198988195616,1.1677908937605397,61.82290893760538,7.237165175488638,96.31125299281724,155.64325618515562,1.0606544293695133,59.27956903431758,7.384627750710325,3.7343482971191406,87.388031606275
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,30.0,14.0,30.0,106.428,166.8632,1.1736,66.44704800000001,6.998110742215449,107.61313868613139,167.95863746958636,1.1735604217356042,67.52891321978919,6.915341868438276,108.64779874213836,168.88364779874215,1.123427672955975,65.25192610062889,7.141077397848355,100.7376910016978,161.1358234295416,1.16553480475382,65.31511884550088,7.059887469291779,103.79556259904913,163.64104595879556,1.1228209191759113,62.633684627575306,7.1933924974356565,3.5782244205474854,95.0808509808741
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,13.0,30.0,99.03536977491962,158.96463022508038,1.1680064308681672,63.76690514469451,7.058850293402703,103.35135135135135,163.42588042588042,1.1654381654381654,66.5905405405405,7.113903403628511,103.30631332813718,163.6796570537802,1.180826188620421,65.48012470771634,7.063565409747617,93.97366185216653,153.7264231096007,1.141036533559898,62.3147153780799,7.239562315401367,98.36356404136833,157.88941925218774,1.101829753381066,60.38354813046943,7.328780883462748,3.7185001373291016,87.92787740202002
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20.0,28.0,14.0,32.0,105.76588897827835,165.7787610619469,1.1552695092518102,65.31377312952533,7.094529783741666,106.16747967479675,165.78861788617886,1.1447154471544716,65.0352764227642,7.107710699362093,108.12164296998421,168.3657187993681,1.1413902053712481,66.16577409162713,7.212709348891455,102.93407534246575,162.43407534246575,1.144691780821918,65.74017123287659,7.14740165743608,103.13820492454329,162.65845909451946,1.1040508339952344,61.71091342335185,7.335175076351146,3.6875767707824707,93.21007330533094
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,17.0,28.0,14.0,30.0,111.8626984126984,172.73492063492063,1.21984126984127,68.99857936507925,7.146471728649742,110.05314009661836,171.2769726247987,1.2423510466988728,69.64950885668274,6.931805190109812,110.95959595959596,172.008547008547,1.205128205128205,67.66957264957256,7.115920765732042,101.12889637742207,161.85509688289807,1.214827295703454,65.49816343723673,7.242831690669867,101.69291338582677,161.6976377952756,1.1204724409448819,59.68714173228345,7.353288780373173,3.547321081161499,96.33399867821872
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,27.0,14.0,30.0,103.21752988047808,162.75856573705178,1.1139442231075698,62.62954581673295,7.18483623950763,102.74677419354839,162.44758064516128,1.15,64.18623387096765,7.23320184422256,104.89961089494163,165.21867704280154,1.1844357976653697,64.68733073929961,7.183003636134887,94.97983193277311,154.52605042016808,1.1571428571428573,61.67930252100849,7.391488052067516,100.55043685464655,160.09293089753774,1.113582208101668,60.76760127084976,7.3554108750959015,3.7026567459106445,88.31287965448709
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,28.0,15.0,30.0,102.02948207171315,162.27888446215138,1.1458167330677291,64.79651792828697,7.089721294201681,102.70391517128874,162.16150081566067,1.129690048939641,63.78272430668838,7.142260682323947,104.0171875,164.071875,1.14609375,65.73339062500007,7.101141967521802,95.95843935538592,155.91348600508906,1.183206106870229,63.79766751484322,7.154219552161904,98.21739130434783,157.74387351778657,1.0608695652173914,59.97740711462445,7.34699747437115,3.7030751705169678,88.76524201897658
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19.0,28.0,14.0,31.0,102.03833865814697,161.41453674121405,1.1062300319488818,63.15481629392976,7.159968151485885,102.83889340927584,163.10252237591538,1.177379983726607,65.2002359641986,7.102968490006525,104.36235294117647,164.96,1.184313725490196,66.60043921568617,7.09286031530045,96.50381033022862,156.48518204911093,1.1456392887383573,63.75578323454698,7.153246927926008,97.41930379746836,157.09177215189874,1.071993670886076,60.65910601265838,7.37624217121368,3.6097278594970703,88.84023055176273
