,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,35,8,27,27.469447138700293,81.97284190106693,0.7759456838021338,36.33346265761396,8.226539566995312,27.6003879728419,81.85354025218234,0.7652764306498545,36.19612027158098,8.192887009916603,27.35061262959472,81.66352497643733,0.7587181903864278,36.05201696512722,8.160145436036462,25.14406779661017,79.09957627118644,0.7383474576271186,33.463802966101696,8.406952544707897,25.811195445920305,79.99240986717268,0.7609108159392789,34.395550284629955,8.313454465945542,2.812864303588867,26.675142196733475
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,17,34,8,27,28.93385214007782,83.64299610894942,0.796692607003891,38.00416342412449,8.138640338123308,25.828599412340843,79.949069539667,0.7708129285014691,34.32941234084234,8.253135080723576,28.621052631578948,83.09760765550239,0.8057416267942584,37.50343540669856,8.121701959807504,24.734607218683653,78.63375796178345,0.7356687898089171,33.00005307855624,8.408719660929002,26.365642994241842,80.55086372360844,0.7523992322456814,34.932044145873384,8.28276008299674,2.827895402908325,26.89675087938462
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,17,35,7,27,28.654669260700388,83.23443579766537,0.7830739299610895,37.595087548638055,8.182100663237934,27.924657534246574,82.19960861056751,0.7906066536203522,36.57166340508807,8.171532497696731,28.89080459770115,83.3103448275862,0.8065134099616859,37.71196360153258,8.121213734401149,24.647497337593183,78.51331203407881,0.7294994675186368,32.86365282215123,8.449216990044839,27.151923076923076,81.38269230769231,0.760576923076923,35.74567307692312,8.266996184950994,2.812267780303955,27.45391036143287
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,17,35,8,29,30.062862669245646,84.78336557059961,0.8007736943907157,39.134738878143104,8.115992103131163,27.696411251212414,81.93889427740058,0.7643064985451018,36.29302618816681,8.201798809912031,27.775683317624882,82.04241281809614,0.765315739868049,36.4453345900095,8.178735253349629,25.554968287526428,79.53171247357294,0.7463002114164905,33.907177589851976,8.389512133869609,25.899143672692674,79.97145575642246,0.758325404376784,34.352759276879134,8.33614362720871,2.859407901763916,27.397813839660408
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,18,35,8,27,28.85589094449854,83.61148977604674,0.8023369036027264,37.983982473222994,8.101018703810773,27.471219512195123,81.73853658536585,0.7668292682926829,36.07973658536586,8.150869553673868,27.50522317188984,81.85944919278252,0.7758784425451092,36.237473884140606,8.165287746493716,25.911983032873806,79.81230116648993,0.7433722163308589,34.2083138918346,8.321420293338486,26.30791229742612,80.45471877979027,0.7607244995233555,34.84392755004767,8.288457971033832,2.781209945678711,27.210445791776685
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,36,8,27,28.670576735092865,83.21896383186706,0.7839687194525904,37.578132942326455,8.070018669481655,27.345559845559844,81.5415057915058,0.7606177606177607,35.90124517374516,8.223827571373178,26.839622641509433,80.99811320754716,0.7594339622641509,35.38083962264153,8.231495311178183,24.832807570977916,78.88538380651946,0.7371188222923238,33.27098843322815,8.397287863601399,27.442015209125476,81.65494296577947,0.7652091254752852,36.04096007604556,8.198918783374863,2.843789577484131,27.026116400453112
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,35,7,27,28.293658536585365,82.96585365853659,0.7970731707317074,37.337356097561056,8.11787191738961,29.054527750730283,83.47127555988315,0.7838364167478091,37.81480038948396,8.077201545089565,26.761406844106464,80.93726235741445,0.7566539923954373,35.32844106463882,8.232535186663783,25.898936170212767,79.87978723404255,0.75,34.25906382978723,8.319468006462401,27.443170964660936,81.65042979942693,0.7765042979942693,36.04142311365809,8.240017550036578,2.7814199924468994,27.49034005325916
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,35,8,28,28.67644183773216,83.3069403714565,0.7878787878787878,37.64944281524922,8.060145011445062,27.081159420289854,81.30434782608695,0.7545893719806763,35.66319806763282,8.234829129437562,27.069745523091424,81.30348727615457,0.7700282752120641,35.67430725730439,8.19263333449259,25.12644889357218,79.2118018967334,0.7397260273972602,33.59732349841937,8.372723019835423,27.287619047619046,81.48857142857143,0.7685714285714286,35.8640476190476,8.231611911447255,2.8748562335968018,27.04828294446093
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,21,36,8,27,28.398429833169775,82.99214916584887,0.803729146221786,37.36364082433764,8.024029641257119,25.928849902534115,80.12865497076024,0.7514619883040936,34.50198830409359,8.27611241480349,28.18121442125237,82.4203036053131,0.7694497153700189,36.82185958254267,8.127488398129202,27.876451953537487,82.13093980992608,0.7708553326293559,36.46335797254485,8.10489477954139,27.444870565675934,81.64237775647172,0.7420901246404602,36.00571428571427,8.207402786565245,2.9063873291015625,27.56596333523394
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,34,8,27,28.232195121951218,83.01560975609756,0.8048780487804879,37.37906341463418,8.098049560414815,27.837073170731706,82.2009756097561,0.7668292682926829,36.54511219512195,8.109799098985032,26.757834757834758,80.99620132953466,0.7597340930674265,35.37671415004747,8.19771002500232,25.952229299363058,79.96072186836518,0.7526539278131635,34.339883227176216,8.293627305696543,26.33142857142857,80.49333333333334,0.7666666666666667,34.86912380952386,8.286671440597331,2.8448612689971924,27.02215218426186
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,36,7,27,27.792233009708738,82.18058252427184,0.7718446601941747,36.54562135922324,8.235140455543183,28.92718446601942,83.25436893203883,0.7805825242718447,37.59709708737856,8.162632729795003,28.263705103969755,82.6351606805293,0.7674858223062382,37.022901701323256,8.123345810339465,25.22848034006376,79.17321997874602,0.7364505844845909,33.54179596174283,8.406971973570275,26.359315589353614,80.56368821292776,0.7595057034220533,34.95642585551329,8.301517353448151,2.8267858028411865,27.31418370182306
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,36,8,29,29.345098039215685,83.98725490196078,0.8098039215686275,38.35251960784312,8.006687884719568,27.1587147030185,81.48003894839339,0.7643622200584226,35.848724440116854,8.219521629056887,27.19904761904762,81.28666666666666,0.7647619047619048,35.699171428571454,8.255802158748414,27.62090813093981,81.84266103484688,0.7655755015839493,36.18193241816264,8.145375685182318,27.419788664745436,81.47358309317964,0.7396733909702209,35.83539865513932,8.24553323415352,2.8281655311584473,27.74871143139341
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,18,34,8,27,28.620057859209258,83.30183220829315,0.7917068466730954,37.649720347155224,8.124278895061526,27.123540856031127,81.3579766536965,0.7636186770428015,35.731040856031136,8.203826101519496,26.59981078524125,80.80983916745507,0.7701040681173131,35.204569536423875,8.218142787868914,25.92169312169312,79.93121693121694,0.7544973544973544,34.287513227513195,8.291354877142137,25.21577946768061,79.17585551330798,0.7404942965779467,33.56330798479086,8.39525948030307,2.875800609588623,26.69617641797107
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,34,9,27,28.187196896217266,82.91076624636275,0.7904946653734238,37.271998060135736,8.147262694762848,27.22987390882638,81.48011639185258,0.7652764306498545,35.832560620756524,8.189398328467268,27.948259642521165,82.36124176857949,0.7648165569143932,36.74794920037621,8.105882955389157,25.184322033898304,79.13453389830508,0.739406779661017,33.50592161016951,8.38239921218071,25.924242424242426,80.14204545454545,0.7613636363636364,34.540075757575764,8.288430780020047,2.8899316787719727,26.89477898114111
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,19,34,8,29,30.11143695014663,84.85043988269794,0.8084066471163245,39.204662756598275,7.953072144958795,27.698935140367862,82.0348499515973,0.7696030977734754,36.3851984511133,8.182441058450951,27.113100848256362,81.46182846371347,0.7719132893496701,35.84081998114987,8.173749304502179,25.56825396825397,79.71746031746032,0.7396825396825397,34.090328042328046,8.343603876477594,28.387250237868695,82.76593720266413,0.7840152235965747,37.140390104662174,8.13541725350008,2.937291383743286,27.775795428978704
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,34,8,27,27.824442289039766,82.36954413191077,0.7759456838021338,36.71785645004849,8.184430773016773,27.8545101842871,82.16682832201747,0.7749757516973812,36.524898157128995,8.175035005813307,27.00755429650614,81.2766761095373,0.7525967894239849,35.67148253068932,8.170841774305003,25.5635593220339,79.55508474576271,0.746822033898305,33.92672669491523,8.366865174076166,26.391469194312798,80.64928909952607,0.7668246445497631,35.05383886255923,8.268569143237485,2.8594584465026855,26.92830705723594
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,18,33,8,27,28.40603700097371,83.04381694255112,0.7877312560856865,37.39582278481015,8.12990342560241,26.19646365422397,80.45579567779961,0.7819253438113949,34.83691552062867,8.202426908899998,28.602674307545367,82.99617956064948,0.8013371537726839,37.394555873925555,8.069162420289345,25.090233545647557,79.02229299363057,0.7430997876857749,33.389564755838634,8.36958640754102,26.97792706333973,81.26103646833013,0.761996161228407,35.63665067178503,8.221125194215741,2.8436670303344727,27.054667114346067
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,18,34,6,27,28.97649363369246,83.43388834476004,0.8001958863858962,37.800186092066554,8.147388002813445,29.157380254154447,83.52688172043011,0.8054740957966764,37.897898338220905,8.231562407191019,28.775431861804222,83.2063339731286,0.8166986564299424,37.61233205374278,8.085750345990217,25.54206602768903,79.33226837060703,0.7539936102236422,33.71205537806177,8.381404988315468,28.95196926032661,83.19116234390009,0.8049951969260326,37.58706051873206,8.244307463903478,2.7817561626434326,28.280668207533353
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,18,34,8,29,29.122093023255815,83.78294573643412,0.7945736434108527,38.12639534883716,8.11684704308073,27.791464597478175,82.094083414161,0.7681862269641125,36.44333656644031,8.180581167288384,27.672316384180792,82.04896421845574,0.763653483992467,36.45122410546134,8.165222937206359,25.801268498942918,79.83403805496829,0.7536997885835095,34.20896405919661,8.34417579217649,26.41405508072175,80.54985754985755,0.7654320987654321,34.942307692307644,8.29668443983788,2.8664674758911133,27.36023951691589
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,22,34,8,27,28.58242843040474,83.24876604146101,0.8015794669299111,37.626021717670305,8.008597748106236,27.08243375858685,81.3297350343474,0.7526987242394504,35.68017664376842,8.199297787656693,28.238593155893536,82.79752851711027,0.7832699619771863,37.199534220532364,8.059155017443823,26.495187165775402,80.80855614973262,0.7647058823529411,35.15671657754008,8.220849004384581,28.459537572254334,82.79094412331406,0.7639691714836223,37.150867052023145,8.102383207960214,2.8592965602874756,27.771636016582978
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,35,8,27,29.087976539589445,83.70381231671554,0.7986314760508308,38.06281524926687,8.02421527039395,27.20135527589545,81.36882865440465,0.7637947725072604,35.715188770571146,8.225703120614904,26.859433962264152,81.06226415094339,0.7679245283018868,35.443518867924524,8.214975866165686,25.326315789473686,79.44526315789474,0.7463157894736843,33.816473684210514,8.346266124013678,27.266412940057087,81.43862987630828,0.7678401522359658,35.819571836346405,8.21561847911041,2.9692747592926025,27.148298901455963
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,34,9,27,29.269343780607247,83.98432908912831,0.8021547502448579,38.34048971596474,7.983986586004935,27.71732817037754,82.0648596321394,0.7812197483059051,36.40341723136493,8.14618801352893,26.85673892554194,81.11121583411875,0.7700282752120641,35.49450518378885,8.183207085141289,25.718354430379748,79.97573839662448,0.75,34.34206751054854,8.294684244585904,27.670152091254753,81.99429657794677,0.7775665399239544,36.3689733840305,8.152888903426433,2.8588268756866455,27.446383479632242
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,34,8,29,29.32741617357002,83.89447731755423,0.8017751479289941,38.271903353057226,8.008025169840765,26.56188605108055,80.6335952848723,0.7357563850687623,34.98547151277015,8.281574932920156,28.663809523809523,83.24095238095238,0.7914285714285715,37.60522857142858,8.046999058348952,26.149413020277482,80.37353255069371,0.7556029882604055,34.7186872998933,8.265403324309478,27.498553519768564,81.65380906460945,0.7550626808100289,36.0291706846673,8.211503083675716,2.8438732624053955,27.640215657701226
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,22,35,8,27,28.679411764705883,83.32254901960785,0.8098039215686275,37.69374509803923,8.004042212406347,26.302439024390242,80.56585365853658,0.7609756097560976,34.93377560975611,8.229809687301222,28.449289099526066,82.73459715639811,0.7800947867298578,37.15712796208534,8.092914744864391,27.98206751054852,82.2289029535865,0.7763713080168776,36.57719409282698,8.096789713761455,27.818791946308725,82.04218600191754,0.7468839884947267,36.416500479386336,8.167971138985962,2.827953577041626,27.846399869095887
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,33,8,27,27.884652981427173,82.61681329423264,0.8015640273704789,36.97906158357773,8.115673578249107,28.09286412512219,82.4633431085044,0.772238514173998,36.798279569892465,8.084187981713699,27.527962085308058,81.83696682464455,0.7677725118483413,36.21483412322268,8.128474622653707,26.038338658146966,80.05005324813632,0.7529286474973376,34.42726304579339,8.27717909894931,27.485714285714284,81.80761904761904,0.7790476190476191,36.19602857142854,8.183382836686535,2.828160524368286,27.405906427143737
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,35,7,27,28.268410852713178,82.82558139534883,0.7771317829457365,37.181472868217014,8.17166380172952,29.06019417475728,83.45533980582525,0.7854368932038835,37.80726213592237,8.149702348410859,27.309366130558182,81.62157048249763,0.7530747398297067,36.01331125827816,8.162493102665444,25.5557917109458,79.5260361317747,0.7449521785334751,33.8917003188098,8.373322667697604,26.737891737891736,80.96581196581197,0.7635327635327636,35.37134852801521,8.280173020952354,2.812471628189087,27.386330921373236
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,35,8,29,29.201375245579566,83.89685658153242,0.8074656188605108,38.249410609037284,7.9837110559358875,27.22514619883041,81.50779727095517,0.7680311890838206,35.88680311890838,8.209689086055215,27.39316239316239,81.61918328584996,0.7625830959164293,36.0178822412156,8.20314241553077,27.825765575501585,82.05385427666315,0.7697993664202746,36.40104540654697,8.120457607258041,27.51247600767754,81.63051823416507,0.7399232245681382,36.008234165067094,8.230013654694217,2.796847105026245,27.831585084150298
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,21,35,7,27,29.365686274509805,83.89509803921568,0.7950980392156862,38.255754901960785,8.020493242121214,29.090997095837366,83.39690222652469,0.7783155856727977,37.74595353339784,8.172833106897423,26.892147587511825,81.03784295175024,0.7644276253547777,35.40919583727529,8.23894771265545,26.26215644820296,80.47674418604652,0.7600422832980972,34.84151162790698,8.279625988271253,28.05534351145038,82.30343511450381,0.7757633587786259,36.688606870229,8.190529062979913,2.9065990447998047,27.933266183502468
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,33,7,27,28.190522243713733,82.9274661508704,0.7823984526112185,37.28557059961321,8.11019533823191,28.68190661478599,83.03696498054475,0.7908560311284046,37.4064299610895,8.136841398585387,26.38526912181303,80.56657223796034,0.7592067988668555,34.95648725212469,8.220761096823052,25.75451647183847,79.74388947927737,0.7619553666312433,34.093783209351734,8.30083657430603,26.616555661274976,80.68030447193149,0.7573739295908658,35.06936251189346,8.322882443874203,2.8277909755706787,27.125754022685243
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,35,6,27,30.297560975609755,85.21073170731707,0.8204878048780487,39.56113170731704,8.057924438346582,32.29521016617791,86.93157380254155,0.8162267839687195,41.27182795698922,8.052784407178192,28.841754051477597,83.18017159199238,0.7759771210676835,37.55671115347941,8.154605399122225,26.980728051391864,81.03854389721627,0.7633832976445396,35.4144646680942,8.298642816580752,32.05967276227141,86.62367661212704,0.8306063522617901,40.997872954764176,8.149200839600331,2.781270742416382,30.094985201385708
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,35,7,28,30.00293255131965,84.70478983382209,0.8064516129032258,39.06446725317689,7.987588266513287,28.813165537270088,83.11423039690223,0.7773475314617618,37.47639883833493,8.195003070454646,26.941343424787135,81.1523178807947,0.7672658467360454,35.532658467360505,8.223574261854905,25.790918690601902,79.9155227032735,0.7455121436114044,34.28281942977821,8.331745594141617,27.992388201712654,82.267364414843,0.7754519505233112,36.64335870599434,8.189872643950828,2.765956163406372,27.908149681138287
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,18,33,7,27,29.488758553274682,84.13782991202346,0.8035190615835777,38.500068426197416,8.055615525946731,26.734634146341463,80.89853658536586,0.7736585365853659,35.27242926829269,8.262739385539032,28.05263157894737,82.49377990430622,0.8105263157894737,36.89621052631579,8.084692017066894,25.197018104366347,79.04046858359958,0.7582534611288605,33.437507987220464,8.379080703419886,27.121880998080613,81.34357005758157,0.7859884836852208,35.73392514395393,8.214557108305577,2.7808146476745605,27.318984676202092
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,32,7,27,27.92578125,82.5712890625,0.7890625,36.918525390624986,8.14823438011724,28.959645669291337,83.45669291338582,0.8169291338582677,37.84461614173228,8.049557992019565,28.623450905624406,83.1763584366063,0.8017159199237369,37.559151572926645,8.032046237450416,24.78762006403415,78.72358591248666,0.7406616862326574,33.07818569903944,8.418400749136046,28.03076923076923,82.41153846153846,0.7721153846153846,36.78513461538461,8.172937505200817,2.890789031982422,27.665453423943823
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,33,9,27,28.189320388349515,82.83009708737865,0.7844660194174757,37.19898058252426,8.134789010474035,28.076699029126214,82.5135922330097,0.7834951456310679,36.86714563106795,8.115890418790263,27.48402255639098,81.90789473684211,0.7640977443609023,36.30057330827064,8.107203829258037,25.709745762711865,79.75317796610169,0.7563559322033898,34.127288135593254,8.33185850509047,26.348155156102177,80.54872280037843,0.7653736991485336,34.95341532639545,8.259749963243875,2.9065699577331543,27.16158857853615
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,33,7,28,28.271484375,83.0205078125,0.8046875,37.37987304687499,8.115437098519633,30.594357976653697,85.1828793774319,0.8054474708171206,39.52723735408559,7.9904541580495145,27.96472831267874,82.232602478551,0.7683508102955195,36.62891325071498,8.124489321197904,26.075692963752665,80.0948827292111,0.753731343283582,34.474840085287845,8.287008104107343,28.394661582459484,82.82268827454719,0.7883698760724499,37.21251668255487,8.143555215809306,2.89033842086792,28.26018504210892
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,22,33,9,27,29.926108374384235,84.86699507389163,0.8147783251231527,39.237871921182204,7.891165614402939,26.765456329735034,81.00981354268892,0.745829244357213,35.34901864573114,8.205477487930466,28.096682464454975,82.76777251184834,0.7867298578199052,37.150862559241716,8.042253155699104,26.712153518123667,81.07889125799574,0.7739872068230277,35.435788912579945,8.186334193171946,28.45524542829644,82.79788257940328,0.7738209817131858,37.16275264677575,8.060067013248137,2.7655014991760254,27.99112922299887
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,31,9,27,30.256286266924565,85.44487427466152,0.8210831721470019,39.78539651837528,7.9176907941467976,27.912280701754387,82.35964912280701,0.7875243664717348,36.73496101364521,8.080876886224193,28.55126999059266,83.37535277516463,0.8099717779868297,37.75734713076205,8.002989480137906,26.327330508474578,80.53177966101696,0.7754237288135594,34.87539194915256,8.203367103809505,27.891221374045802,82.38454198473282,0.7958015267175572,36.77119274809165,8.150830571538439,2.7968647480010986,28.1876777683584
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,33,9,29,31.14552605703048,86.11209439528024,0.8298918387413963,40.49971484759097,7.852166802588412,26.716814159292035,80.90757128810226,0.744346116027532,35.26024582104228,8.237294443601476,28.667300380228138,83.38973384030419,0.7927756653992395,37.751083650190154,8.005045162725756,26.43863393810032,80.7299893276414,0.7588046958377801,35.05702241195305,8.233499689214636,27.76204238921002,81.9971098265896,0.7620423892100193,36.376329479768806,8.151302206158563,2.8593080043792725,28.146063384772198
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,21,33,8,27,28.25242718446602,82.86019417475728,0.7844660194174757,37.22082524271847,8.109985972917018,28.096303501945524,82.41439688715953,0.7791828793774319,36.757383268482506,8.141522660507587,27.574387947269305,81.96704331450094,0.7617702448210922,36.3641242937853,8.12201457204826,25.800847457627118,79.75635593220339,0.753177966101695,34.132436440677964,8.343489443131404,26.91840607210626,81.24762808349146,0.7703984819734345,35.64566413662235,8.223958858208164,2.781257390975952,27.328474432682846
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,225,409,158,158,82,468,551,132,113,90,537,105,20,33,8,29,31.629158512720156,86.74559686888453,0.8424657534246576,41.10728962818007,7.832640798044813,27.95639534883721,82.3953488372093,0.7761627906976745,36.73547480620155,8.14340669228985,27.75448536355052,82.29839471199244,0.7799811142587346,36.67455146364489,8.114824424214405,26.10828025477707,80.32271762208067,0.7526539278131635,34.68056263269641,8.294672020880235,29.303724928366762,83.810888252149,0.7965616045845272,38.194183381088806,8.075801950131607,2.81241512298584,28.550408881650345
