,1,1l,1r,1s,2,2l,2r,2s,3,3l,3r,3s,4,4l,4r,4s,id,1_2,1_3,1_4,2_1,2_3,2_4,3_1,3_2,3_4,4_1,4_2,4_3,real_0,real_1,real_2,real_3,wait0,travel0,stop0,timeloss0,speed0,wait1,travel1,stop1,timeloss1,speed1,wait2,travel2,stop2,timeloss2,speed2,wait3,travel3,stop3,timeloss3,speed3,wait4,travel4,stop4,timeloss4,speed4,time,performance measure
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,28,15,29,100.30199203187252,160.003984063745,1.1330677290836653,61.80160159362547,7.187703675797119,101.20114006514657,160.87540716612378,1.1661237785016287,63.37721498371329,7.12613253304076,103.8680718188915,164.02419984387197,1.160031225604996,66.15158469945355,7.060251139231629,96.55076142131979,155.7927241962775,1.1023688663282571,62.01917935702212,7.202670473472659,96.79873717442779,156.6353591160221,1.1041831097079715,60.7894948697711,7.3304741027538824,3.7184526920318604,87.65187102861597
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,28,13,30,99.03536977491962,158.96463022508038,1.1680064308681672,63.76690514469451,7.058850293402703,103.35135135135135,163.42588042588042,1.1654381654381654,66.5905405405405,7.113903403628511,103.30631332813718,163.6796570537802,1.180826188620421,65.48012470771634,7.063565409747617,93.97366185216653,153.7264231096007,1.141036533559898,62.3147153780799,7.239562315401367,98.36356404136833,157.88941925218774,1.101829753381066,60.38354813046943,7.328780883462748,3.6408677101135254,87.92787740202002
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,28,15,29,101.12905779889152,160.70546318289786,1.1227236737925574,61.55817893903401,7.19770000460328,101.15291262135922,161.24838187702267,1.13915857605178,63.87573624595477,7.10615390494193,105.2244738893219,165.05378020265005,1.1286048324240063,65.15313328137175,7.109681320037458,98.50168634064082,158.24114671163576,1.1399662731871838,63.39779089376049,7.157578497561243,100.03730158730158,160.11904761904762,1.1134920634920635,61.285626984126836,7.306569348297357,3.359074592590332,89.31819776776825
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,30,15,29,106.57953637090328,166.66027178257394,1.1270983213429258,65.1243245403677,6.991769765783979,107.07374392220422,167.69124797406806,1.179092382495948,66.05051053484605,6.946345822079645,109.56816390858944,169.6816390858944,1.119779353821907,65.58467297084331,7.118071331837592,101.79406779661016,161.58559322033898,1.1440677966101696,65.56916949152543,7.037867960409047,104.13844936708861,164.2610759493671,1.1305379746835442,62.913726265822795,7.169470861864513,3.421748638153076,95.44891411849895
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,28,17,29,106.82944489139179,166.8632341110217,1.1295253419147224,66.50788415124708,7.011268093472706,107.31947840260798,167.28850855745722,1.1532192339038305,66.15845150774244,7.001327633848048,108.2157643312102,168.8248407643312,1.1727707006369428,67.44699044585991,7.1310185390094825,101.87790197764403,162.12639724849527,1.1616509028374893,66.68311263972478,7.084071081111528,102.89147909967846,162.7926045016077,1.1133440514469453,61.75856109324761,7.267989872444268,3.4687695503234863,94.58776659681055
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,28,15,31,108.06089743589743,168.43910256410257,1.1570512820512822,67.48603365384612,7.011173637188285,106.32003257328991,166.03745928338762,1.1229641693811074,64.75480456026052,7.087457871660685,107.6375892149088,168.04837430610627,1.1546391752577319,67.09825535289458,7.169859940567165,102.55641025641026,162.68376068376068,1.1478632478632478,66.56729059829051,7.099434194859525,101.84510433386838,161.36757624398075,1.1139646869983948,61.41735152487962,7.3182903927890495,3.546842575073242,93.94282254213816
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,28,15,29,104.16356275303643,163.80323886639675,1.1165991902834007,63.45197570850215,7.223680600967072,106.16843826655764,165.9067865903516,1.1365494685200328,65.3965412919052,7.0671060743609795,105.55928237129486,165.4758190327613,1.0811232449297972,64.52927457098286,7.187006863639374,104.01890034364261,164.10996563573883,1.1426116838487972,66.45459621993123,7.151670543013379,105.05882352941177,165.25993640699522,1.1343402225755166,63.55018282988868,7.19174361276257,3.5000839233398438,93.26873391696198
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,29,15,29,101.94787489975943,161.88853247794708,1.0970328789093826,62.26462710505211,7.179754949047027,105.30656934306569,165.32116788321167,1.1451743714517437,64.01287915652892,7.0641172017254314,108.19354838709677,167.9213217938631,1.1219512195121952,64.95167584579072,7.171570140558785,100.57872340425531,160.28851063829788,1.0995744680851063,64.24817021276615,7.154940931478186,101.87272727272727,162.4094861660079,1.1976284584980237,63.20227667984183,7.195951817832594,3.5941359996795654,92.03313371058148
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,28,17,29,105.13215149073328,165.39242546333602,1.1466559226430297,64.92169218372277,7.117809229060371,107.59165302782324,167.4328968903437,1.1235679214402619,65.275450081833,7.036645551310461,108.68371361132967,169.11250983477578,1.160503540519276,66.75321793863101,7.14268033878086,102.94163090128755,162.77596566523604,1.1047210300429184,66.11178540772532,7.163085006979161,103.2758346581876,163.52543720190778,1.156597774244833,63.64025437201906,7.180267107991905,3.3745388984680176,94.36687254287435
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,28,15,27,96.7968,156.8496,1.116,61.03433599999988,7.149376914868641,97.92932575142162,157.5800162469537,1.1145410235580828,61.54686433793666,7.210867345792939,101.21970289288507,161.32759968725566,1.1344800625488662,63.87368256450361,7.061124825933982,92.83881856540084,152.86329113924052,1.2025316455696202,62.296590717299544,7.225326422499619,98.43547110055424,158.85273159144893,1.144893111638955,61.87126682501975,7.216442689295921,3.5155928134918213,85.76837133619756
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,28,15,27,101.70382165605096,161.09474522292993,1.0987261146496816,61.74683917197456,7.149171539761696,102.75,162.31715210355986,1.1375404530744337,63.097427184465985,7.10017939124142,104.31098986749805,164.65705378020266,1.161340607950117,65.30726422447383,7.037765922008427,97.98483572030328,157.5240101095198,1.1339511373209772,63.8126621735468,7.134665626217383,101.58544303797468,161.51977848101265,1.0893987341772151,62.40245253164549,7.201400469855494,3.5004968643188477,90.17618204127614
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,15,27,99.52648475120385,158.7808988764045,1.07223113964687,60.06077849117169,7.282547676071296,102.36583400483481,162.33601933924254,1.128928283642224,63.0694762288476,7.198028761942694,100.94026377036462,161.55546935609,1.2234290147401086,63.43048099301785,7.165848638788152,92.8766891891892,152.18834459459458,1.0945945945945945,59.21847128378371,7.483969371285106,100.07454401268835,160.0182394924663,1.1229183187946075,61.10103885804909,7.269330216141461,3.577592611312866,86.17634500330219
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,28,17,27,100.91779728651237,160.74700718276137,1.1213088587390263,62.31320830007972,7.130664221763642,101.69448946515396,161.65235008103727,1.1029173419773095,63.26510534846028,7.082768775815195,106.84428794992175,167.01564945226917,1.1533646322378717,65.78039906103274,7.033239630412129,97.22558922558923,156.66414141414143,1.085016835016835,63.429217171717234,7.156495904920004,101.44920634920635,161.5515873015873,1.1095238095238096,62.01488888888899,7.227004743593996,3.6093645095825195,90.26580053334938
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,27,15,27,98.75019952114924,158.1827613727055,1.0989624900239425,61.06480446927373,7.219603709307354,100.48782467532467,160.06655844155844,1.1396103896103895,62.34340909090918,7.166949883556975,97.659375,157.64296875,1.11953125,62.96215625000004,7.162370333700414,95.14431239388794,154.16808149405773,1.0950764006791172,61.596578947368315,7.273844254502508,98.65845909451946,158.08895949166003,1.0984908657664814,61.72460683081804,7.224349653958995,3.515575647354126,85.53563023994384
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,29,15,27,99.36385161799527,158.9455406471981,1.1049723756906078,60.050726124704084,7.177306933167825,101.44084278768233,161.36547811993518,1.1288492706645057,63.035656401944884,7.0837700939931745,103.78027950310559,163.89596273291926,1.1459627329192548,65.43577639751558,7.000597260534532,95.33416875522138,154.90058479532163,1.128654970760234,62.0014536340853,7.185696834799954,98.72173913043478,158.87193675889327,1.133596837944664,61.50656126482208,7.201871587666465,3.593757152557373,88.29741519052959
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,16,27,99.55502008032128,158.85863453815261,1.0859437751004015,61.04741365461849,7.15549400092149,99.2630293159609,158.58876221498372,1.0912052117263844,61.05482899022795,7.229861531153054,100.1783189316575,160.5632364493323,1.152395915161037,64.92323644933228,7.059765611396543,92.39422259983007,152.20645709430755,1.1223449447748512,62.12444350042491,7.24897611766929,96.15667466027178,155.87609912070343,1.1215027977617906,60.32181454836119,7.309220955724077,3.53121280670166,85.212001449767
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,15,29,98.2158273381295,157.45963229416466,1.075939248601119,59.96113509192645,7.282164810531047,100.4281045751634,159.91830065359477,1.1209150326797386,62.44709150326792,7.18623409993394,102.10972762645915,162.2443579766537,1.1665369649805448,64.74720622568096,7.112760637067383,96.23914893617021,155.56851063829788,1.1148936170212767,62.529787234042544,7.261469648547213,96.68641390205372,155.8357030015798,1.0576619273301737,59.40507898894148,7.397433781400006,3.406247615814209,85.72517495789899
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,27,16,27,104.02541699761716,164.10802223987292,1.1461477362986496,62.02124702144566,7.263805083365019,105.06234817813765,165.16275303643724,1.1919028340080973,65.44331174089062,7.040372715777752,104.8968992248062,165.39767441860465,1.178294573643411,63.684418604651206,7.150558256235166,98.96882898062341,158.66385846672284,1.12636899747262,62.14905644481884,7.385725200393709,101.513855898654,161.23119556611243,1.1068883610451306,60.00889944576407,7.310020667543411,3.467508554458618,90.6117368989199
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,29,16,27,101.68858954041204,161.16402535657687,1.1006339144215531,61.51144215530905,7.127581076859,101.50040485829959,161.64777327935224,1.1595141700404858,64.000882591093,7.025769140062535,104.93141075604053,165.0459859703819,1.1535463756819953,65.58077942322689,7.002212564187543,98.83528428093645,158.6814381270903,1.1262541806020068,63.75421404682276,7.110134175780402,103.27755749405235,163.19032513877875,1.126883425852498,62.1362172878668,7.186102783698454,3.2660372257232666,91.04231009326016
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,18,27,100.46431435445068,159.8644747393745,1.083400160384924,61.868420208500375,7.18718305544343,101.57224025974025,161.66477272727272,1.1233766233766234,64.46216720779218,7.086316885138656,103.43814026792751,163.77620173364855,1.1962174940898345,65.79475965327025,7.071008529849872,97.64406779661017,157.07796610169493,1.1322033898305084,63.56300847457625,7.1943718936298895,101.04712460063898,161.10223642172525,1.1198083067092652,62.95313897763581,7.204346351723916,3.5946178436279297,89.21067691317167
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,16,29,101.2166266986411,160.69944044764188,1.099920063948841,61.812757793765016,7.214441770630355,100.5497975708502,160.05263157894737,1.0995951417004048,62.684874493927154,7.202082094782187,103.79140625,163.97109375,1.14375,65.87803906250001,7.09747038675877,97.7813559322034,158.18474576271186,1.2076271186440677,64.47499152542362,7.195081956110906,100.10278884462151,159.61035856573704,1.10199203187251,60.73339442231085,7.3553768080486375,3.342768907546997,88.37474798834592
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,27,16,29,98.6722891566265,158.64176706827308,1.153413654618474,63.87253815261043,7.097421061022348,101.21696574225122,160.75938009787927,1.0962479608482871,62.95562805872751,7.196002291780177,103.34916864608076,163.78226444972287,1.1559778305621535,66.33257323832143,7.028670861395186,93.6213921901528,153.15704584040748,1.134125636672326,62.386782682512774,7.233085289360271,97.58193445243805,157.05435651478817,1.0815347721822541,59.895715427657834,7.368774295450478,3.452816963195801,86.83105519619725
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,29,16,29,105.41062801932367,165.39935587761676,1.1119162640901772,63.94970209339778,7.102805695207847,105.64045864045865,166.04013104013103,1.1523341523341524,65.11399672399669,7.037849513971274,108.6095461658842,169.71361502347418,1.2183098591549295,66.85192488262905,7.0664887635773255,103.75341296928327,163.48976109215016,1.081911262798635,65.04622013651866,7.163920394574631,102.98887122416534,163.04610492845788,1.1335453100158983,61.79209856915741,7.2079238980150775,3.484341859817505,94.37981706167369
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,16,31,104.23720552396426,163.85540211210397,1.0942323314378555,63.4173598700244,7.237680813143509,105.8560855263158,165.46628289473685,1.136513157894737,65.09337171052631,7.127150715263149,107.43804262036306,167.30228887134965,1.1310181531176007,65.97349644830304,7.204504540853838,101.80034423407918,161.7091222030981,1.1101549053356283,65.32597246127372,7.258755978667818,102.5761217948718,161.98157051282053,1.0993589743589745,61.34203525641022,7.319676646247561,3.390589475631714,91.76739593047006
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,27,15,29,99.73498799039231,159.48839071257007,1.1369095276220977,62.431673338670926,7.162257077162787,100.07461476074614,159.40389294403892,1.1046228710462287,61.98875101378746,7.219103093715056,103.76447574334898,163.94287949921753,1.1682316118935838,65.31284037558697,7.095539998389536,97.28849407783417,156.42047377326566,1.1159052453468696,63.29281725888321,7.201879180166454,98.73052464228935,158.52861685214626,1.0993640699523053,61.8355405405406,7.300122999781439,3.6562912464141846,87.59904605781715
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,14,29,98.38585209003216,157.86977491961414,1.1286173633440515,61.70399517684896,7.162581760416288,97.95829926410467,157.08340147179067,1.0842191332788225,60.8222894521667,7.3068781142718215,101.2247454972592,161.27329678935004,1.1816758026624903,64.03694596711037,7.094313264667383,91.78947368421052,151.33106960950764,1.1154499151103565,60.8425551782682,7.320631521916915,95.74580335731414,155.60511590727418,1.1510791366906474,61.09265387689844,7.340079322291712,3.4687137603759766,84.1835637723791
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,15,28,97.44685990338164,157.329307568438,1.142512077294686,61.99939613526568,7.145546502209458,98.11591836734694,157.66040816326532,1.1044897959183673,61.20901224489793,7.253104859062286,100.74862960062647,160.92795614722004,1.1597494126859829,63.9038606108065,7.1028144049182,92.14310051107326,151.76064735945485,1.1081771720613287,60.24420783645658,7.344278162214927,96.06756756756756,155.63990461049283,1.1049284578696343,60.37887122416536,7.300575818308883,3.5937228202819824,84.37100527634671
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,19,27,14,29,103.13455414012739,162.5875796178344,1.1202229299363058,60.61661624203826,7.381401257340563,105.48467741935484,165.5258064516129,1.1524193548387096,64.77404032258072,7.107138722867364,104.90549961270334,165.41053446940356,1.1471727343144849,64.17003872966686,7.174806634150052,96.78782755705832,157.32628909551985,1.1639898562975486,63.16034657650046,7.324939828150624,101.87737341772151,161.53243670886076,1.1004746835443038,59.97719936708853,7.37188162220476,3.5157389640808105,89.75619313921956
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,14,27,101.6552,161.0864,1.108,59.38768800000008,7.420863568756425,104.26699029126213,164.2402912621359,1.2063106796116505,64.05545307443363,7.093922616232272,105.54749034749035,165.46795366795368,1.1297297297297297,62.707003861003834,7.220383081468644,97.5662447257384,157.0928270042194,1.1350210970464134,61.11139240506321,7.382474961828563,102.20681458003169,161.94690966719492,1.115689381933439,59.603399366085675,7.357374336190668,3.546743392944336,89.01683919134764
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,27,14,27,97.47668810289389,157.26607717041801,1.1245980707395498,61.3545578778135,7.152177963682158,97.16707416462917,156.51344743276283,1.110839445802771,60.75340668296647,7.284081008755651,100.41438623924941,160.14073494917903,1.142298670836591,62.43464425332306,7.117297024852185,92.10195412064571,151.60832625318608,1.1240441801189465,60.81610875106207,7.312622854371023,98.13333333333334,157.7253968253968,1.1015873015873017,61.395079365079255,7.243125691738661,3.5312530994415283,84.4321874393892
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,29,14,27,98.74501992031873,158.4239043824701,1.1282868525896415,60.986900398406405,7.110446440843236,97.7289644012945,157.6626213592233,1.169093851132686,61.85328478964412,7.146198307794985,101.53660436137072,161.78504672897196,1.1775700934579438,64.41903426791266,6.998281244335369,91.89765100671141,152.28187919463087,1.183724832214765,61.33399328859065,7.191572587880114,97.9589905362776,157.6577287066246,1.1056782334384858,59.961111987381614,7.216364893545424,3.5940468311309814,86.23650912558591
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,12,27,101.73212882953653,161.37313432835822,1.1280439905734485,61.534084838963025,7.1615093131409555,104.76872964169381,165.02768729641693,1.1628664495114007,65.86994299674264,7.147017654421103,104.10339506172839,164.50694444444446,1.1527777777777777,64.41442129629634,7.0791354755685765,96.72306397306397,156.70622895622895,1.1574074074074074,63.22956228956223,7.195064569307131,101.00788022064617,160.56028368794327,1.1000788022064618,59.65996847911748,7.402047149559375,3.53096342086792,89.66530741868408
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,27,14,27,98.42857142857143,158.18057784911718,1.1035313001605136,60.63809791332253,7.278673961787781,99.69684721099433,159.2837510105093,1.131770412287793,62.02471301535981,7.267146848522134,100.34731934731934,160.58508158508158,1.1282051282051282,61.84572649572655,7.223334027144329,93.95423728813559,153.72542372881355,1.1449152542372882,60.95446610169498,7.433422902210754,100.79841897233202,161.15494071146244,1.1359683794466404,61.955976284585056,7.242044045392781,3.515578031539917,85.69671140688125
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,28,14,27,98.75638977635782,157.71006389776358,1.0886581469648562,60.414712460064095,7.23238819119058,98.9642567018684,158.75792038992688,1.1186027619821284,62.26688870836713,7.178261854366938,101.26589147286822,161.36201550387597,1.1333333333333333,63.525984496124025,7.092663495168464,95.42038753159225,154.87110362257792,1.1112047177759057,61.48636899747269,7.2123922126121744,100.41060126582279,160.21518987341773,1.1273734177215189,62.005949367088654,7.188755659116375,3.5781056880950928,86.77433583260333
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,27,12,27,102.33440256615879,162.5036086607859,1.1523656776263032,62.09215717722543,7.301825325674938,109.90619902120717,170.2862969004894,1.204730831973899,68.43560358890707,7.0602853142145054,104.02007722007723,164.08494208494207,1.1382239382239383,62.72803861003853,7.190345011954085,97.3452380952381,157.0408163265306,1.129251700680272,61.29547619047615,7.403613583088134,103.310181531176,163.3646408839779,1.1870560378847672,61.58051302288862,7.282167556673207,3.578078508377075,90.97958738813543
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,23,27,14,29,100.4828137490008,159.8529176658673,1.0895283772981614,62.385763389288684,7.180662774391356,101.01946472019465,160.84752635847525,1.208434712084347,63.28815085158144,7.167597547707834,102.83502736512901,162.98514464425332,1.1196247068021892,64.69901485535588,7.140192071703069,97.76320272572401,157.4395229982964,1.1277683134582623,64.50047700170363,7.157944199364157,101.10426540284361,161.04028436018956,1.1287519747235386,62.71571090047392,7.283442385479475,3.5940616130828857,88.57340124812458
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,29,14,27,97.1513470681458,156.60063391442156,1.1148969889064977,60.283573692551464,7.198936922405223,100.04534412955465,160.15465587044534,1.1441295546558705,63.00627530364376,7.077711674458857,102.26160990712074,162.38080495356039,1.1493808049535603,64.98021671826629,6.982556456065813,96.70843776106933,156.1545530492899,1.1203007518796992,61.82801169590652,7.184641331755737,100.49330181245075,160.6414499605989,1.1205673758865249,62.13649330181244,7.137478946127962,3.7497377395629883,88.02376888803603
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,27,15,27,98.0249396621078,158.11745776347547,1.1464199517296862,62.25295253419155,7.093828571429262,97.66748166259168,157.06356968215158,1.0888345558272208,60.361605541972295,7.300448410270988,100.56538762725137,160.5097885669538,1.1425215348472983,63.206898981989134,7.090400146235698,92.0920716112532,151.36402387041772,1.1125319693094629,60.50417732310315,7.301702531730274,98.16136724960255,157.741653418124,1.131160572337043,61.48255961844204,7.265109805454889,3.6873927116394043,84.85631972998229
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,27,14,29,98.5572457966373,157.77181745396317,1.0864691753402722,60.93474779823851,7.266469151571082,99.54129190515127,158.99672935404743,1.1128372853638593,61.982591986917456,7.230231412383311,102.93525741029642,163.0647425897036,1.1630265210608424,65.74182527301097,7.059551155152259,93.82382978723405,153.11659574468086,1.1097872340425532,61.83336170212777,7.302117438518993,98.16323296354992,157.7448494453249,1.0871632329635499,61.224167987321835,7.3033734402618204,3.7188711166381836,85.81546172176907
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,28,15,27,97.67567567567568,156.818759936407,1.0850556438791732,60.364856915739374,7.208707143946417,99.18989405052974,158.79462102689487,1.1181744091279544,61.94131214343923,7.18046451604727,102.79237947122861,163.2682737169518,1.1578538102643856,65.60638413685854,7.010799168358614,95.8429054054054,155.3141891891892,1.146114864864865,61.92693412162166,7.244942480653461,100.04203013481364,159.90087232355273,1.1086439333862015,62.145567010309335,7.20497381690969,3.67183518409729,87.11956898676821
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,27,17,27,99.70536429143314,159.27702161729383,1.0904723779023218,62.1182706164933,7.148785742301379,101.14030819140308,160.79156528791566,1.1265206812652069,63.461030008110285,7.111567169755819,103.20408163265306,163.35321821036106,1.1271585557299844,65.8069858712716,7.058500029111831,97.63905325443787,157.76331360946745,1.2062552831783602,65.14328825021134,7.143734785544254,101.81109324758843,161.44774919614147,1.105305466237942,62.687347266881005,7.222654961663262,3.7968780994415283,89.1560882074828
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,22,27,15,28,96.86928628708901,156.36808340016037,1.1267040898155574,60.757898957498035,7.2764496827177725,99.43044189852701,159.34779050736498,1.1644844517184942,63.76791325695591,7.148096245468384,101.75878220140515,161.75956284153006,1.1342701014832162,65.04615144418419,7.072533355592193,94.8937074829932,154.86904761904762,1.1683673469387754,62.655229591836786,7.261020315266854,100.07728706624606,159.80599369085172,1.108832807570978,61.85067823343848,7.259699306624185,3.453071355819702,86.39449780045217
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,13,27,101.51551312649164,161.5942720763723,1.1431980906921242,62.63545743834525,7.192550085944763,107.0529315960912,167.7671009771987,1.235342019543974,66.2305781758958,7.032062442725472,103.10428015564203,163.35875486381323,1.1626459143968872,63.2816498054474,7.196201376195092,97.29780033840947,157.13874788494078,1.1455160744500845,61.91218274111669,7.348010743855195,102.23613312202852,162.0364500792393,1.1450079239302695,60.57463549920755,7.310911423197189,3.48439359664917,90.21959303247743
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,27,15,28,100.79246794871794,160.52243589743588,1.1298076923076923,61.76047275641027,7.204784994125787,100.38387096774194,159.7266129032258,1.0943548387096773,61.69816129032249,7.295669521342047,101.39594699922057,161.6344505066251,1.1870615744349182,63.37164458300849,7.241580608770161,95.36225779275485,155.10109519797808,1.113732097725358,60.35998315080037,7.456170495917295,102.11049284578696,161.80524642289348,1.0993640699523053,60.97651033386337,7.306087117144497,3.3280811309814453,86.7493827110321
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,28,15,28,99.64069952305246,158.92368839427664,1.0906200317965025,60.830333863275094,7.237813018924551,101.3000811030008,161.31792376317924,1.156528791565288,63.38674776966752,7.117398828609595,104.35046728971963,164.4836448598131,1.1549844236760125,65.62682242990658,7.009628623328297,95.40438079191239,154.76326874473463,1.1272114574557708,61.34464195450725,7.227702086573102,98.26403162055335,157.7596837944664,1.1241106719367588,60.664015810276744,7.315192223607249,3.5781309604644775,87.63417234920841
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,21,27,13,28,102.68525896414343,162.38964143426296,1.1258964143426295,60.54139442231079,7.369387928681985,108.09643435980551,167.98541329011346,1.1993517017828201,66.60923014586709,7.058389272627563,104.40108191653786,164.4420401854714,1.1445131375579598,63.12680834621325,7.221610042624901,97.00759493670886,157.1029535864979,1.148523206751055,62.03222784810122,7.368711044932097,102.60601265822785,162.51977848101265,1.1123417721518987,59.886985759493655,7.375862192947477,3.4218626022338867,90.10004443184361
0,4,1,1,2,4,1,1,2,3,1,1,1,4,1,1,2,real,298,376,131,252,139,500,1027,236,156,199,831,90,20,29,15,28,99.50675138999206,159.1429706115965,1.1127879269261318,61.40859412231939,7.165834662800249,101.12783171521036,161.5,1.2095469255663431,63.85053398058254,7.073812403501054,104.32043343653251,164.28328173374612,1.188080495356037,65.7078095975232,6.990952822914799,95.04541631623212,154.57947855340623,1.1269974768713205,62.240639192598806,7.163500895259572,98.1098814229249,157.68695652173912,1.1193675889328063,60.119810276679736,7.303746383565146,3.6093719005584717,88.04284314801596
